,file_round,seconds,att_side,bomb_site,nade_land_x,nade_land_y,cluster,winner_side
13825,esea_match_13782181.dem15,57.32100000000014,Terrorist,,498.20133546500296,587.751019476687,10,CounterTerrorist
28727,esea_match_13784698.dem20,56.878999999999905,Terrorist,,531.2833434977578,630.033577021444,5,Terrorist
26553,esea_match_13784331.dem10,39.76299999999992,Terrorist,,566.195075219341,665.9293802872319,-1,Terrorist
17701,esea_match_13782834.dem11,50.486000000000104,Terrorist,,451.22385307077406,466.186646940783,3,CounterTerrorist
66251,esea_match_13791447.dem16,31.29200000000037,Terrorist,,480.6346543965686,415.5903294904583,-1,Terrorist
38438,esea_match_13786441.dem13,31.57399999999984,Terrorist,,431.2924687073503,467.19531615187884,3,Terrorist
25520,esea_match_13784160.dem5,38.613099999999974,Terrorist,,352.81282121271204,807.1755042297856,-1,Terrorist
15704,esea_match_13782494.dem2,43.191,Terrorist,,417.3759313706375,636.1455455439702,5,CounterTerrorist
24987,esea_match_13784065.dem10,25.314000000000192,Terrorist,,636.8861835055567,660.08272909699,17,Terrorist
52179,esea_match_13788736.dem19,50.113000000000284,Terrorist,,177.93382569701683,172.44220436749947,7,Terrorist
24021,esea_match_13783846.dem19,29.383000000000038,Terrorist,,531.9599940729188,649.9942238835333,5,Terrorist
3251,esea_match_13780381.dem3,57.24279999999999,Terrorist,,772.9020630922207,649.1025803659256,-1,CounterTerrorist
68258,esea_match_13791775.dem14,41.386999999999944,Terrorist,,272.4420978748294,431.9058949439308,-1,Terrorist
2619,esea_match_13780266.dem1,42.948800000000006,Terrorist,,483.7422917527783,760.6504882943144,-1,Terrorist
6558,esea_match_13780954.dem7,32.30689999999993,Terrorist,,466.9681974653929,309.5210129451111,8,Terrorist
72442,esea_match_13792552.dem4,25.3664,Terrorist,,394.96073308637165,463.6374449734409,3,Terrorist
29097,esea_match_13784777.dem13,52.049999999999955,Terrorist,,668.1844370442581,744.7576376155814,9,Terrorist
30515,esea_match_13785040.dem4,34.16239999999999,Terrorist,,115.66987404952232,269.46347464096004,-1,CounterTerrorist
24269,esea_match_13783892.dem13,24.234000000000037,Terrorist,,404.3865642425424,479.7511919732441,3,Terrorist
10108,esea_match_13781602.dem17,25.057999999999993,Terrorist,,438.0823333983232,493.76109541609287,3,Terrorist
52807,esea_match_13788866.dem11,36.29099999999994,Terrorist,,387.3027943068824,815.3799944914421,-1,CounterTerrorist
47865,esea_match_13788010.dem6,32.16279999999995,Terrorist,,516.4464839149931,521.4859105252804,1,CounterTerrorist
31086,esea_match_13785137.dem12,39.233999999999924,Terrorist,,539.525255761357,557.5535959079284,-1,Terrorist
42173,esea_match_13787082.dem11,48.48900000000003,Terrorist,,488.5908488984208,355.9933038599253,2,Terrorist
51437,esea_match_13788628.dem3,31.6216,Terrorist,,394.4612111522714,588.3001880779067,6,Terrorist
64102,esea_match_13791043.dem4,49.077,Terrorist,,405.2696120101384,479.72566751918157,3,CounterTerrorist
67287,esea_match_13791588.dem1,42.5463,Terrorist,,237.56560421134722,186.63438504819976,14,CounterTerrorist
44481,esea_match_13787479.dem11,106.30320000000006,Terrorist,B,494.76291955546884,281.66404280936456,-1,Terrorist
19811,esea_match_13783165.dem22,56.44900000000007,Terrorist,,464.19022062780266,314.76678182175885,-1,Terrorist
36843,esea_match_13786128.dem13,45.33899999999994,Terrorist,A,414.4253179957107,813.0743324808184,-1,Terrorist
48715,esea_match_13788147.dem14,40.46199999999999,Terrorist,,647.8670392201209,728.6879087153256,9,Terrorist
11241,esea_match_13781801.dem8,30.66859999999997,Terrorist,,721.0475735620979,649.8272169978359,13,CounterTerrorist
53248,esea_match_13788960.dem7,42.061199999999985,Terrorist,,483.52593207252875,317.87188101514846,8,CounterTerrorist
15247,esea_match_13782432.dem14,34.358999999999924,Terrorist,,462.24709627607723,400.7458549675389,2,CounterTerrorist
45006,esea_match_13787558.dem9,39.83249999999998,Terrorist,,603.7069563657633,792.9869698996656,-1,CounterTerrorist
18701,esea_match_13782974.dem19,26.151000000000067,Terrorist,,472.4865172938194,657.9646224670471,5,CounterTerrorist
29282,esea_match_13784823.dem11,25.91599999999994,Terrorist,,483.2597200233964,533.4006934487508,12,CounterTerrorist
59997,esea_match_13790259.dem17,29.082000000000107,Terrorist,,404.5632536556834,468.15531363368086,3,Terrorist
54529,esea_match_13789221.dem3,31.615599999999972,Terrorist,,843.7226937024762,547.6200102301791,-1,Terrorist
66302,esea_match_13791452.dem16,32.585000000000036,Terrorist,,100.06031273152654,182.5445093055282,18,Terrorist
7639,esea_match_13781136.dem27,32.48899999999912,Terrorist,,411.82568765841296,488.3032741294511,3,Terrorist
13679,esea_match_13782161.dem8,42.58990000000006,Terrorist,,468.73177742249953,310.8034807790675,8,Terrorist
32415,esea_match_13785390.dem3,23.19490000000002,Terrorist,,510.6265542600897,527.4007948062168,1,Terrorist
6876,esea_match_13780992.dem18,24.55899999999997,Terrorist,,460.1586873074674,404.7914507180799,2,Terrorist
51876,esea_match_13788703.dem6,28.3904,Terrorist,,414.0883103918893,475.9130755852842,3,Terrorist
37894,esea_match_13786356.dem14,24.74000000000001,Terrorist,,440.5845349970755,492.9721943734015,3,Terrorist
24691,esea_match_13783983.dem16,46.02200000000039,Terrorist,,166.98567050107238,174.3171538068069,7,Terrorist
48634,esea_match_13788133.dem33,82.8100000000004,Terrorist,,445.3477421719634,616.8396301396813,-1,Terrorist
166,esea_match_13779839.dem3,24.849400000000003,Terrorist,,486.640716864886,639.3813291363368,5,Terrorist
7319,esea_match_13781080.dem13,44.95199999999954,Terrorist,,177.572860206668,191.25169230769234,7,Terrorist
12210,esea_match_13781929.dem15,69.17200000000003,Terrorist,,328.78066523688824,198.87286720440682,-1,Terrorist
62994,esea_match_13790803.dem10,38.316100000000006,Terrorist,,674.3153799961005,745.9494503246115,9,Terrorist
14829,esea_match_13782355.dem5,24.913599999999974,Terrorist,,430.60747280171574,481.3139050167224,3,CounterTerrorist
64908,esea_match_13791203.dem26,28.13000000000011,Terrorist,,511.61992809514527,486.21963659256346,-1,Terrorist
57372,esea_match_13789811.dem28,49.93399999999974,Terrorist,,664.9465686098655,687.6235545937438,-1,Terrorist
63813,esea_match_13790974.dem6,66.74540000000002,Terrorist,A,462.29049998050294,847.33552311627,-1,Terrorist
58914,esea_match_13790092.dem10,27.991499999999974,Terrorist,,551.1405782023786,457.092688884517,-1,Terrorist
54223,esea_match_13789157.dem11,30.75520000000006,Terrorist,,462.52862140768184,387.6104108597285,2,CounterTerrorist
14793,esea_match_13782343.dem8,52.94900000000007,Terrorist,,501.68227662312347,765.4328483179224,-1,CounterTerrorist
39159,esea_match_13786557.dem24,40.94700000000057,Terrorist,,475.4187429908364,649.4257155223293,5,CounterTerrorist
46718,esea_match_13787803.dem12,32.833999999999946,Terrorist,,326.1770419185027,228.3716620893174,16,Terrorist
31127,esea_match_13785148.dem4,33.189899999999966,Terrorist,,415.42056853187756,498.289903128074,3,Terrorist
39560,esea_match_13786628.dem8,26.70819999999992,Terrorist,,586.9167903294989,473.5447003737951,-1,CounterTerrorist
5574,esea_match_13780794.dem13,56.18899999999985,Terrorist,,327.9527206083057,222.01609317332282,16,Terrorist
11894,esea_match_13781901.dem4,49.45010000000002,Terrorist,B,432.96173445116005,274.9759911863073,0,CounterTerrorist
4059,esea_match_13780516.dem1,22.30109999999999,Terrorist,,439.0460393838955,485.1057469998033,3,Terrorist
31332,esea_match_13785202.dem9,52.061199999999985,Terrorist,,523.1652535776955,677.6792917568365,-1,CounterTerrorist
56927,esea_match_13789727.dem4,67.68610000000001,Terrorist,,438.73758159485277,850.14945819398,11,CounterTerrorist
68540,esea_match_13791849.dem10,31.3060999999999,Terrorist,,658.6905235640476,663.557842219162,17,CounterTerrorist
62585,esea_match_13790717.dem18,36.945000000000164,Terrorist,,419.49261064535,482.77591028919926,3,Terrorist
61979,esea_match_13790622.dem12,30.714999999999918,Terrorist,,276.5806231234159,204.32758607121775,-1,Terrorist
73546,esea_match_13792726.dem18,32.552000000000135,Terrorist,,167.00962838759995,176.57114239622274,7,Terrorist
14676,esea_match_13782327.dem15,33.08400000000006,Terrorist,,390.63653421719636,473.91852181782417,3,Terrorist
25171,esea_match_13784092.dem8,61.75830000000019,Terrorist,,672.5022870735036,726.6048554003542,9,Terrorist
7861,esea_match_13781223.dem21,25.6400000000001,Terrorist,,517.4019643595243,535.7022457603778,1,Terrorist
73735,esea_match_13792757.dem15,98.27999999999997,Terrorist,,655.3968891557809,728.9864662600826,9,CounterTerrorist
7580,esea_match_13781120.dem3,59.822400000000016,Terrorist,B,481.09835929030993,333.2562128506787,8,CounterTerrorist
21236,esea_match_13783379.dem10,31.829999999999927,Terrorist,,430.28304308832134,639.2108975014755,5,Terrorist
69994,esea_match_13792089.dem22,42.81700000000001,Terrorist,,498.9229669721193,735.7569939012394,-1,Terrorist
61826,esea_match_13790566.dem14,28.554399999999987,Terrorist,,441.0117839734841,852.0260192799528,11,Terrorist
21064,esea_match_13783355.dem13,31.98199999999997,Terrorist,,238.37797621368685,187.62262663781235,14,CounterTerrorist
1173,esea_match_13780012.dem11,27.044200000000046,Terrorist,,242.02636303372978,194.887103836317,14,Terrorist
37226,esea_match_13786205.dem12,48.38399999999956,Terrorist,,586.1312112302593,781.5648270706275,-1,CounterTerrorist
2565,esea_match_13780259.dem11,39.49120000000005,Terrorist,,533.9127215441606,685.3195042297856,-1,CounterTerrorist
3094,esea_match_13780362.dem12,37.98699999999985,Terrorist,,110.66207681809317,271.48693732048,-1,Terrorist
74954,esea_match_13792994.dem20,43.083000000000084,Terrorist,,604.4393489569117,686.8658792051938,-1,CounterTerrorist
16153,esea_match_13782585.dem15,124.71600000000012,Terrorist,A,422.5668067849483,640.6450615778084,5,Terrorist
59568,esea_match_13790177.dem20,25.319999999999936,Terrorist,,430.71548294014434,454.16392398190044,3,Terrorist
10598,esea_match_13781709.dem13,57.14799999999991,Terrorist,,242.44722324039773,202.730706118434,-1,Terrorist
32617,esea_match_13785439.dem22,35.75800000000004,Terrorist,,396.8164710469877,553.4936565020657,6,Terrorist
52097,esea_match_13788730.dem4,73.6209,Terrorist,A,508.4580660557614,570.3788786149911,-1,CounterTerrorist
69809,esea_match_13792070.dem8,49.44569999999999,Terrorist,,667.2823028270618,806.7292795593155,-1,Terrorist
32112,esea_match_13785349.dem21,43.16100000000006,Terrorist,,479.78536728407096,298.6002131024985,8,Terrorist
16468,esea_match_13782633.dem18,26.692999999999984,Terrorist,,429.2179153831156,490.45736077119807,3,CounterTerrorist
21622,esea_match_13783442.dem14,34.86500000000001,Terrorist,,648.2911856502242,638.0634050757428,-1,Terrorist
34308,esea_match_13785761.dem4,42.738200000000006,Terrorist,,393.3361887307467,567.3890725949243,6,Terrorist
72497,esea_match_13792564.dem12,42.90229999999997,Terrorist,,724.643292961591,673.5595199685225,-1,CounterTerrorist
39762,esea_match_13786683.dem2,29.7843,Terrorist,,193.55616455449405,181.04642329333058,7,Terrorist
34675,esea_match_13785803.dem19,48.60100000000034,Terrorist,,410.8180588808735,525.9089337792643,19,Terrorist
41087,esea_match_13786903.dem9,23.990299999999934,Terrorist,,720.7255795671671,666.8169946881762,-1,Terrorist
27630,esea_match_13784509.dem20,54.74700000000007,Terrorist,B,376.01763150711633,197.12547959866208,-1,Terrorist
36039,esea_match_13786006.dem22,57.4340000000002,Terrorist,,495.1166377851433,637.817628959276,5,Terrorist
56510,esea_match_13789657.dem14,44.572999999999865,Terrorist,,667.9167276272178,805.6017312610663,-1,Terrorist
53581,esea_match_13789019.dem8,45.6499,Terrorist,A,418.8130052641841,814.5741711587646,-1,Terrorist
67353,esea_match_13791590.dem13,38.578199999999924,Terrorist,,501.20277948917914,380.602366791265,-1,Terrorist
14853,esea_match_13782357.dem6,37.57420000000002,Terrorist,,477.7973218951063,406.98768192012585,2,CounterTerrorist
43994,esea_match_13787408.dem6,59.23830000000004,Terrorist,,668.4955900955351,819.3893684831793,-1,CounterTerrorist
2635,esea_match_13780266.dem25,84.44299999999998,Terrorist,,244.52217586274128,426.5504938028723,-1,Terrorist
50002,esea_match_13788384.dem11,45.98299999999995,Terrorist,,506.8685800740886,661.7838221522723,-1,Terrorist
61050,esea_match_13790463.dem10,41.761699999999905,Terrorist,,345.79735309027103,189.686622230966,-1,CounterTerrorist
2620,esea_match_13780266.dem2,23.304299999999984,Terrorist,,395.24922596997465,486.0069193783198,3,CounterTerrorist
49157,esea_match_13788236.dem22,22.97400000000016,Terrorist,,518.0820289335153,682.1209899665553,-1,Terrorist
60113,esea_match_13790294.dem9,33.8818,Terrorist,,652.358046870735,682.1405311823726,-1,Terrorist
72473,esea_match_13792558.dem6,26.252200000000016,Terrorist,,517.8459638915967,528.2629048986819,1,CounterTerrorist
68587,esea_match_13791855.dem19,60.302999999999884,Terrorist,,486.6436916357965,793.5431894550462,-1,Terrorist
15507,esea_match_13782471.dem15,75.32999999999993,Terrorist,,856.2534669526223,236.39061152862485,-1,CounterTerrorist
21533,esea_match_13783434.dem13,49.511000000000195,Terrorist,,517.688760226165,622.0265134762935,5,CounterTerrorist
8903,esea_match_13781406.dem12,42.92000000000007,Terrorist,,625.2429541197115,670.5602455242966,-1,Terrorist
47289,esea_match_13787901.dem20,30.458000000000084,Terrorist,,522.032564632482,512.2518600826284,1,CounterTerrorist
47990,esea_match_13788016.dem6,23.450400000000002,Terrorist,,517.6746650029246,526.8751562463112,1,CounterTerrorist
63744,esea_match_13790970.dem21,37.59899999999993,Terrorist,,574.5439993760966,664.1003627778871,-1,CounterTerrorist
29683,esea_match_13784893.dem35,57.28100000000086,Terrorist,,490.14347966465203,772.5839260279363,-1,CounterTerrorist
50024,esea_match_13788398.dem2,23.149,Terrorist,,401.29559758237474,485.917493133976,3,Terrorist
32069,esea_match_13785345.dem4,49.067200000000014,Terrorist,,414.5672684733866,850.1923682864451,11,CounterTerrorist
6949,esea_match_13781009.dem23,39.277000000000044,Terrorist,,714.4688177812438,650.597987015542,13,Terrorist
37337,esea_match_13786226.dem22,37.131000000000085,Terrorist,,420.0632076428153,471.5550016919142,3,Terrorist
72150,esea_match_13792503.dem28,60.67900000000009,Terrorist,A,404.18551764476507,581.8394995081644,6,Terrorist
4002,esea_match_13780510.dem17,74.27000000000021,Terrorist,,450.6785116786898,629.1092976588629,5,Terrorist
17723,esea_match_13782838.dem25,37.17900000000009,Terrorist,,481.34488594267884,302.54014526854223,8,Terrorist
64288,esea_match_13791074.dem9,24.64099999999985,Terrorist,,719.4421955156951,650.2730387566398,13,CounterTerrorist
72272,esea_match_13792521.dem6,61.24889999999999,Terrorist,B,322.1277597972314,490.9746590596104,-1,Terrorist
64487,esea_match_13791100.dem7,39.8664,Terrorist,,464.5155886917528,393.7749795002951,2,Terrorist
72573,esea_match_13792571.dem4,34.567999999999984,Terrorist,,266.0593176057711,354.445834979343,-1,Terrorist
41698,esea_match_13786994.dem10,25.916200000000003,Terrorist,,510.38356139598363,525.2605280346252,1,Terrorist
24060,esea_match_13783860.dem7,31.116099999999847,Terrorist,,599.369680483525,683.1834680306906,-1,Terrorist
50955,esea_match_13788563.dem15,41.221000000000004,Terrorist,,670.8858484694872,655.3835703324808,-1,CounterTerrorist
48091,esea_match_13788036.dem26,44.103000000000065,Terrorist,,581.1996599727042,658.7085988589416,-1,Terrorist
1297,esea_match_13780036.dem30,44.27799999999979,Terrorist,,443.25761622148565,351.4344067047019,-1,CounterTerrorist
15481,esea_match_13782471.dem3,43.69999999999993,Terrorist,,618.8254608695653,738.3809561282707,-1,CounterTerrorist
2686,esea_match_13780284.dem28,26.46199999999999,Terrorist,,502.17063817508284,510.38039582923477,1,Terrorist
7843,esea_match_13781223.dem4,43.12889999999999,Terrorist,,187.03961941899007,181.76608396616177,7,CounterTerrorist
40788,esea_match_13786854.dem5,55.35509999999999,Terrorist,,649.5325874985377,738.1186606334842,9,CounterTerrorist
17771,esea_match_13782846.dem21,74.2199999999998,Terrorist,B,415.2698334958081,294.3319280739721,-1,CounterTerrorist
28823,esea_match_13784711.dem23,40.097999999999956,Terrorist,,883.9713441216612,651.0502553610073,-1,Terrorist
35718,esea_match_13785949.dem30,34.253999999998996,Terrorist,,689.495396373562,630.1435719063545,-1,CounterTerrorist
47022,esea_match_13787852.dem14,45.24100000000021,Terrorist,,396.7182437122246,626.6793373991736,6,Terrorist
23355,esea_match_13783695.dem20,30.355999999999995,Terrorist,,262.72857243127316,227.3028180208538,-1,Terrorist
21963,esea_match_13783473.dem28,50.20799999999963,Terrorist,,470.69205162799767,317.3572620893174,8,Terrorist
38237,esea_match_13786413.dem6,35.553499999999985,Terrorist,,622.5413230805226,466.5422366319103,-1,Terrorist
63718,esea_match_13790965.dem10,37.8026000000001,Terrorist,,428.96995125755507,456.04562219161903,3,Terrorist
27081,esea_match_13784413.dem2,38.173700000000025,Terrorist,,424.20033534802104,607.7702899862286,6,Terrorist
1274,esea_match_13780036.dem18,69.57600000000002,Terrorist,,544.8953960616104,603.4958001180405,-1,CounterTerrorist
69659,esea_match_13792040.dem9,32.77629999999999,Terrorist,,433.63095808149734,449.39768042494586,3,Terrorist
52876,esea_match_13788874.dem8,86.32220000000007,Terrorist,,419.99692415675577,641.7141876844383,5,Terrorist
71159,esea_match_13792324.dem18,29.384000000000015,Terrorist,,587.7608865665821,641.0642911666339,22,CounterTerrorist
13393,esea_match_13782112.dem20,48.100999999999885,Terrorist,,458.98592879703654,387.6293879992131,2,CounterTerrorist
